1,0,-0.09442014746516685,1.3203531492790017,1.091597795430755,-1.156114439228678,1.690415143499307,0.9717209071469347,0.6154876911411866,0.41222918380007056,0.5347163435171892,1.0
0,1,-0.33106394719768467,-0.02188572957675668,0.7660601653607382,-0.2606507883482147,0.9809309860961194,0.8339307872986302,1.3288656146688045,0.9612287028825376,-0.19578824097948302,0.0
0,1,-1.0502874148617993,-1.2683067331205449,-0.9775350903158743,-0.003833793218466909,-0.46514295112385834,-1.0051367185516984,-1.377197047475605,-0.8988821200315663,-0.9222810233889752,1.0
0,1,1.3470662495110033,1.4738391902879917,2.2190385214182746,1.2797907306236775,0.9809309860961194,1.0637604012643558,1.5043127507591574,0.9612287028825376,1.0755964160265015,1.0
0,1,0.7561949051513518,0.930181183759679,0.4836162026557118,-0.12332103703051475,0.49258904082341815,-0.7162080609947868,0.6680415095384283,0.1845548279671093,0.7932547002465459,1.0
1,0,0.6210691244600494,0.9249565465255902,0.03654593925339286,1.2934891718699535,0.05669537306646595,0.15111615433160683,2.4366266688324867,1.6127732401417816,0.32271489099911604,0.0
1,0,0.9891045091449706,0.060525529436419055,-0.772680957275401,0.6254887134486493,2.022734481708349,-0.0947530907727105,1.0673587322947584,0.9297501726428989,0.9705763524998873,0.0
0,1,-1.0389979858837342,1.1192539047970875,1.8876630792667928,-0.2234693049654674,0.667232990114309,0.22840779968401417,0.2631017166915637,-1.3653921942201308,-0.05528601677070171,0.0
1,0,-1.2056473259522487,0.6762440985707517,-0.6370314329097404,-1.1033927073732657,0.2015892489765747,-0.4322312358699234,-0.08194049274185243,-1.1337067237305953,-0.9574957305986633,0.0
0,1,1.5868363526528317,0.9753299357070896,0.7660601653607382,-0.5173526705263145,-0.46514295112385834,0.8339307872986302,0.4658584789359414,0.28483269438147363,0.8939955082135017,0.0
0,1,-1.2642655148768172,-1.792150549383728,-0.47707538187761866,0.20095214776576634,-0.6882685014797296,-0.41802162976056656,0.7033833786789316,-0.9480618736469588,-0.46555964355294266,0.0
1,0,-1.5297407793840858,-0.7696989004786218,1.6378047221801222,-0.774054552704413,0.11333069794691907,0.8339307872986302,-1.428373909932307,-1.4062009259435417,-0.7405909644184826,0.0
1,0,0.5383957676360653,0.060525529436419055,0.11413576891794598,0.4132204306072072,-1.027198967106722,-0.0947530907727105,0.48743078867105344,-0.7394839115050813,-0.670785608101556,0.0
1,0,-0.7835095239339851,1.2720498993789342,-0.10971778889674821,-1.7488310272712932,0.8190685498132683,-0.36269028475898224,-0.7420761199019583,-0.495067511888157,0.2017367702812763,0.0
1,0,-0.5202053034609593,-1.2293683990174291,-0.20620090129767635,0.14097829995644323,0.18340864857720768,-0.11251509840940567,1.282852336989124,-0.7207363103928304,-0.8333081682110792,0.0
0,1,1.5868363526528317,-0.02188572957675668,1.9284216217991983,0.7662718533158299,0.11333069794691907,1.5235272777269384,1.3507821633890509,0.7921515002934486,1.438887382809994,0.0
1,0,-1.451496352389958,-0.9953440821546522,-0.3709333440328136,0.09735049128133176,-1.401609149876722,-0.28216918347262954,-0.6560163736182664,-0.9745701096382344,-1.4001312275508202,0.0
1,0,-1.0502874148617993,0.2274181867442046,-0.3964074331155666,0.7662718533158299,0.40245733702534203,-1.0051367185516984,0.48043126263997965,0.4539098969705626,0.34910363361700936,0.0
1,0,-0.009402063084200206,0.8504315323940567,0.25148356588912313,-1.117551600426138,-0.8531059451006595,-0.24546103435679273,-1.1846527084568914,-0.7724448102047591,0.9917051768257003,0.0
0,1,-0.22129596082634442,1.1675571546971548,0.29776149438945826,0.9801517174803631,0.5837124137341861,1.1802361119486255,0.864142984736868,-1.3674849496931265,0.17829001586064847,1.0
0,1,0.36384382728290515,-0.33940566412393675,-0.6370314329097404,-0.3682813981403775,0.49258904082341815,0.9876528897543938,0.32185183682123075,0.9378596001007558,0.5987268745970779,1.0
1,0,-1.2056473259522487,-0.0854685789350095,-0.0767076151270137,-1.5934285425446413,0.2015892489765747,-0.4322312358699234,-1.0668082292124228,-0.19205395902736042,0.20967122329814264,0.0
0,1,-0.2327590733271484,-1.5599006376193207,0.1906641782040496,-0.13356608972730868,0.4376064977974527,-0.6142649020132681,0.5881780649871619,0.5590708594885825,-0.051274214683521634,0.0
0,1,0.1811287613609908,-0.5369560984091112,-0.5629442904940662,1.2622935619729732,-0.2772767469970623,0.6127130558234243,0.35088265790092915,0.07163323057006384,-1.6615224213199495,1.0
1,0,-0.9239326520688402,0.24259920814136837,1.008276295722584,-0.3659791391073896,1.0727154717486833,0.48256598168545584,1.712233097780557,-0.0636982900169738,-1.4476487944945267,0.0
1,0,-0.6793862520516771,-0.8343661085081001,-0.14633679195320645,0.15202914331478334,0.4532528326866047,-1.425611881151288,-1.479550772389009,-1.383529408319425,-0.9805858803893195,0.0
1,0,1.7624303941424286,0.76614729022149,1.3001668997957978,1.0446149704040115,-0.11530412525724536,0.6671832125759563,1.1962188590635399,1.613209230865323,1.9483862478818121,0.0
0,1,-0.5809945364197712,0.8504315323940567,-0.8343494812632322,-0.40362107429673527,0.2986626365635001,0.8987352030397854,0.2079087327416219,-0.7724448102047591,0.1073256944963144,0.0
0,1,0.9432520591417527,-0.5369560984091112,0.25148356588912313,1.7382856170431258,0.010748037511701797,0.8987352030397854,1.1057987523014743,1.4221580958097813,0.5495154356610074,1.0
1,0,1.385016099229576,-0.26507780611444515,1.091597795430755,1.378097191332242,-0.17513482838970806,1.2447175820963854,1.2019561754824528,-0.730676898889559,-0.6269232386150586,0.0
1,0,-0.4631502662410463,-1.3024147422336536,1.5533156600556568,-0.3659791391073896,-1.1500557516236585,-1.1626265195970644,-1.1970453119217428,-0.0636982900169738,-0.4502256444641668,1.0
1,0,-1.7924371075275232,-0.9392531654339613,-0.70199036007076,0.6934053549217785,-1.384971145874877,0.42378988368766335,-0.770188970354631,-1.1991925304064106,-1.392196774533954,1.0
1,0,-1.0502874148617993,-0.2710910678366986,-0.3964074331155666,-1.5442753121903599,0.11333069794691907,0.37416391083604755,-1.4101292437201645,-1.2371237233544528,0.7123946004005018,0.0
0,1,-0.570834050339513,0.7260260193861272,0.475443265741662,1.023088848445579,-0.7543797756592471,0.6039935248017732,0.7217427912194528,-1.2371237233544528,-1.1038819312019752,1.0
0,1,-0.36293487362037574,-0.9981042678632271,-0.772680957275401,0.20095214776576634,-0.3494482213097029,0.22840779968401417,0.4493350076494732,0.5124198520697268,-0.05528601677070171,0.0
1,0,-0.7023993188146558,0.7719633958217026,-0.20620090129767635,0.8140437282503202,-0.7083222546475165,-0.11251509840940567,-0.7742050918478701,-1.1323115534152652,1.1411225167837697,0.0
0,1,-0.6492521608563802,0.18788838427496563,-0.06375828650994719,-1.3672315925536254,-1.2411791245344264,-1.7584611394098468,-0.20563703473361197,-0.502043363464808,-0.6269232386150586,0.0
1,0,0.8366972179410925,0.007194798424303812,0.17230160565689814,1.5524933130810399,-0.4266882266427723,-0.8775732091608864,0.8235227844909646,1.126730781538593,-0.016594414418790816,1.0
1,0,2.7855131848392327,1.4738391902879917,1.3471878225610459,0.2528680889596329,1.2701678106315082,1.0637604012643558,1.7786712219115668,1.4685475087945137,1.6204882906229938,0.0
0,1,-0.4631502662410463,1.0150568942983695,1.008276295722584,-0.5982770755358225,-0.19750247615377783,0.20838517289355737,0.23923448038888595,-0.47893585511715037,-0.4502256444641668,0.0
0,1,-0.570834050339513,-0.2710910678366986,-0.3964074331155666,-0.774054552704413,-0.7543797756592471,-1.0051367185516984,-0.84328238153158,-1.0680465207653638,-0.7405909644184826,1.0
1,0,-0.1999328875293902,-1.3693492456666048,-0.02002776691788746,-2.7834662366958467,0.010748037511701797,-0.5315908301042864,-0.8034654055843256,-0.6036292020497943,-1.2193326801552566,1.0
0,1,-0.0912938440558564,0.2274181867442046,-0.10579053349649038,-0.5173526705263145,0.40245733702534203,0.6039935248017732,-0.7628452053384227,-0.39156331411959133,-0.19578824097948302,0.0
1,0,-0.5809945364197712,-1.6468464874394426,-0.2914329576870545,-1.831482126555542,0.2986626365635001,-0.24546103435679273,-1.628032521310472,-0.09718237758490096,-1.2193326801552566,0.0
1,0,-0.08330440200984147,0.9249565465255902,-0.20938516243302002,-0.7902854788869748,0.30152745844461243,-1.3839518996034024,-1.6765702182144744,0.40935164502470145,0.9813636425565253,0.0
1,0,-1.5680379961481377,-0.14915000635428277,-0.2020613618217291,-1.600795771450201,0.02121565592345797,-2.097876958067426,-2.1026233354829387,-1.030987309264403,-0.9995750769353038,1.0
0,1,0.31304139688161214,-0.46874008018289354,-1.0682865326731827,1.474446731862766,1.0060532702843357,0.5516763386718703,0.6991377645289361,0.09517672964126281,0.5602135745601525,1.0
1,0,1.29956380604176,0.76614729022149,1.3001668997957978,0.5367366277269833,0.5075742629707743,0.9246784990424747,1.039704867155599,1.126730781538593,0.6383991396814105,0.0
0,1,1.3898792378662805,-0.017055404586750943,0.6007970124363762,0.4036660556203089,0.7553813556869988,0.4262657999036878,1.012280494673196,0.017919173429848077,1.8201868834070485,0.0
0,1,-1.9147103075361052,-1.9242451511512604,-0.5629442904940662,-0.6415595453559862,-1.1411307296094235,0.6127130558234243,-0.2941064539132477,-1.1100760265146887,-0.9982378095729102,1.0
0,1,-0.36293487362037574,1.1192539047970875,0.7052407776756647,0.6254887134486493,-0.3494482213097029,-1.3876119496618733,1.0799808284163668,-0.5308187512184948,-0.875922421492677,1.0
1,0,1.3800661188315009,0.7575709989127024,1.280742906870198,1.7249325146517989,0.12005201082183682,1.3052160565922812,0.8232932918342083,0.3514520769384947,1.34501121396999,1.0
0,1,-2.186611862384734,-1.1012169196907189,-1.7576790684751915,-0.6133568722018896,-1.2539606375424668,-1.8521153614942407,-0.4033449585293471,-1.1337067237305953,-1.152023556248131,1.0
0,1,-0.08330440200984147,-0.8235225217958398,-1.1931095691786733,-0.16522215143088592,-0.6775805121540407,-0.6164178726358983,-0.41688502527798077,-0.3928712862902133,1.2008537923039997,0.0
0,1,1.3470662495110033,-0.2710910678366986,0.475443265741662,0.7662718533158299,-0.7543797756592471,1.0637604012643558,1.7749993394034633,1.1303059054716276,0.7123946004005018,1.0
0,1,-1.401822864886472,0.16836992819289726,-1.1973552506924658,-0.12332103703051475,-2.127180383996926,-1.0001848861196503,-0.7124715671803685,-1.1337067237305953,-1.3465513818975985,1.0
0,1,1.013680727612605,0.5277855386738095,0.6007970124363762,0.15202914331478334,0.7553813556869988,0.19482145797099007,-0.024108343239210562,0.017919173429848077,-0.18036509073321436,1.0
0,1,-1.0094717870180259,-0.8472798345017918,-0.6370314329097404,1.1018261073737496,0.49258904082341815,-0.7162080609947868,0.49500404634401796,-1.3220547163001841,-0.7629679049491958,1.0
0,1,-0.5519893881222816,-1.2577588805913464,-0.39163104141255106,-1.2409526845942649,-1.049566614870792,-0.620077922694368,-0.5481548249427062,-0.495067511888157,-0.8898300020615665,1.0
1,0,-1.2453340108982158,-1.2306499138106963,-1.2143379767476343,-0.38301585595149684,-2.2955437622407633,-1.828540333176445,-0.15939426439717516,0.07128443799123158,-0.9760391713571827,0.0
1,0,0.2087444414765649,-0.22870250159786304,-0.4495845940758138,-0.3077319855728081,-0.41115207721058605,-0.11251509840940567,0.5717693400290718,0.9255646616969079,-0.6358383543643468,0.0
0,1,1.5868363526528317,2.4710548555718392,1.3471878225610459,-0.2606507883482147,1.5594046351668969,1.5235272777269384,1.9943943192626887,1.6376247113836027,1.6204882906229938,1.0
1,0,0.36384382728290515,-1.3551540048796462,0.4836162026557118,0.6117902722023735,-0.0895207283272332,0.4196992395046669,-0.45280062606037547,-0.003705966457771524,0.015143397648674546,0.0
1,0,0.4585013471759121,-1.0449288468479867,-0.6268417972766387,1.7249325146517989,0.12005201082183682,-0.06579563589833984,0.6727461090019364,0.14383329438840692,-1.2481285040254575,0.0
1,0,-0.43553458612547125,-0.8235225217958398,-0.20938516243302002,0.043247404006126505,-0.6775805121540407,1.174530739798656,1.022722410555617,-0.1923155534614846,-0.11626540849583301,0.0
0,1,-0.09442014746516685,0.18788838427496563,-0.5259007192862293,-0.5225327533505354,-0.9746405041340054,-1.212467789510943,-1.2377802584960238,-0.502043363464808,0.5347163435171892,0.0
0,1,-0.9620561853101527,0.29543704884838135,-1.6487773376464214,-0.40362107429673527,0.8746020201240625,-0.24546103435679273,-0.5543511266751315,-0.2659979857398648,0.1073256944963144,1.0
0,1,0.1975418542598699,-1.2306499138106963,-0.3709333440328136,0.33759122137357067,0.08842878467263426,-0.7975903505301913,0.3500794336022808,0.2804727871460665,-0.5519471151635449,0.0
1,0,-1.243770859193561,-1.6515782343684289,-0.6444613755588761,-1.6093141298722546,-1.661426457402226,-0.7311712068220635,-0.49273234833600804,-1.1833224680695285,-1.3806071240598792,1.0
1,0,1.4843630742365481,1.5224381743711217,0.5239501770367384,1.2628691267312209,0.7778591889080356,-1.6522120391830688,-0.1139547183593854,1.7487151477417768,1.3385923306305023,0.0
0,1,0.26883894034441963,0.4253629332734609,0.03654593925339286,1.0851347293845903,0.30152745844461243,-0.10476440416793828,0.45713775797919404,0.2087959121959728,0.5422941919040833,0.0
1,0,-1.3431178342005337,-1.3693492456666048,-0.8343494812632322,-1.831482126555542,-1.1411307296094235,-0.24546103435679273,-2.9437139224955544,-1.6166100491242907,-1.4404275507376032,0.0
0,1,-1.0149428179843187,-0.49880638879416084,-1.5196024775892936,-2.2567093699483216,-1.049566614870792,-2.1648343444312115,-0.32451423093348525,-1.1438217085167401,-0.45325678381892504,0.0
1,0,-0.5202053034609593,-0.22870250159786304,1.4974849481492896,1.2628691267312209,0.18340864857720768,-0.36914919662687173,-0.24086415754573712,-0.9265239319040478,-1.0307779820578122,1.0
1,0,0.26883894034441963,-0.324027486604732,0.03654593925339286,-0.7902854788869748,0.30152745844461243,0.6627696227995656,0.3543250477522763,0.40935164502470145,-0.33584470940080036,0.0
0,1,1.6666439313516141,1.7726292932412682,1.740868640927428,-0.3077319855728081,1.0751395518019324,0.6573871962429912,2.273342643550228,0.9255646616969079,0.94374185409453,1.0
1,0,0.7555001710603936,0.02139003921126302,-0.20620090129767635,0.5896885854856946,0.18340864857720768,-0.11251509840940567,-1.2058807792068689,1.3371399047193417,-0.043518063981640896,0.0
0,1,-0.7715253608649622,-0.8144533401819494,0.25148356588912313,0.3104245647843188,-0.8531059451006595,-1.1036351245370097,0.6953511356924532,-0.6036292020497943,-0.9982378095729102,1.0
1,0,2.115789521155865,0.32520762327658614,1.000846353073447,0.6254887134486493,1.683804016081355,-1.064451059205148,0.4028627446562788,1.1384153329294844,1.1757131658910078,1.0
0,1,-1.2056473259522487,-0.593342749312864,-0.6370314329097404,-1.3484681814347779,-0.6717406829348503,-0.4322312358699234,-2.7356788291457765,-1.3220547163001841,-1.541079207547066,0.0
1,0,-0.08912280002161312,-1.510710185170068,0.4543210002105457,-0.7330743419172366,0.8190685498132683,-1.9073390579646936,0.07422926018095402,-0.33296616087571906,-1.3264923714617003,0.0
1,0,-0.7715253608649622,-0.25945885663627355,-0.2914329576870545,-0.6415595453559862,0.2986626365635001,1.184864998787279,-1.1846527084568914,-0.2659979857398648,-0.7771429389905637,0.0
1,0,-0.8105173117199711,-1.5175120713804857,-1.5587688895540266,-2.314496071676306,-2.200453712879224,-0.7751994560548415,-1.1248698713718202,-1.0680465207653638,-0.9222810233889752,0.0
0,1,0.9523704440855741,0.930181183759679,1.3241550003487237,0.8567506333122363,1.365918972734843,2.1236678387849803,1.4097617761754744,0.5612508131062861,0.015143397648674546,1.0
0,1,-1.401822864886472,-1.3551540048796462,-2.3180028862579176,-1.838504016606154,-1.2539606375424668,-0.4322312358699234,-0.6630158996493402,-0.5687499441665371,-0.9574957305986633,0.0
1,0,0.31304139688161214,0.5898897171167532,1.2964519284712293,-0.011201022124026544,0.32830252448731645,-1.064451059205148,-0.9939443106922299,-0.5308187512184948,-0.875922421492677,1.0
0,1,-1.0149428179843187,-0.2458550842154382,-0.6736504359661974,0.28279745638846854,-1.9838291044843392,1.4395614234443777,0.95020273102056,-0.8194446102024481,-1.108161186761633,1.0
0,1,0.3737437880790544,0.513097407581748,0.4543210002105457,0.28279745638846854,0.19619016158524735,0.6671832125759563,0.9054516629530405,0.964542232381447,0.6383991396814105,0.0
1,0,-1.6151062308105322,-1.3024147422336536,0.1906641782040496,-0.3659791391073896,0.12005201082183682,-0.3400840932213697,-0.6203302654926287,-1.309323787172795,-0.6497459349332363,1.0
1,0,-0.3205560940719469,0.2601461030030254,0.7362342527263486,-0.22519599924020903,0.8190685498132683,0.9246784990424747,-1.4652074813417268,0.640165134067156,1.293392693781611,0.0
0,1,1.013680727612605,0.8002552993345994,1.098921596042047,0.15202914331478334,1.3595282162308227,0.4262657999036878,0.12448815201063006,1.419367755179121,0.419800501508864,1.0
1,0,-0.008620487231872347,0.41649090778161196,0.7535354048950518,0.33759122137357067,1.280415058129334,1.006491382702404,0.1787631653335453,-0.34700506217373017,0.296236997223731,0.0
1,0,-1.9406759941856548,-0.7517576933728823,-1.2375830830356467,-0.7330743419172366,0.19619016158524735,-0.10519499829246506,-1.1669817738866404,-0.8194446102024481,-0.45325678381892504,0.0
0,1,-0.8674855071785149,-0.017055404586750943,-0.8935767383806338,-1.1061554182128508,-1.9634447949456544,0.19482145797099007,-0.8774767873883005,-0.9831155278196326,-0.18036509073321436,0.0
0,1,-0.49128699692483935,-1.9240479950292189,-1.889719763554129,-0.09960776899074349,-0.1508940278572191,-0.9626155487547612,-0.5955450585629257,-0.5827016473198402,-1.180551926645853,0.0
0,1,-1.343552043007382,-1.2025551664198404,1.0476549917630058,-2.174288496567371,0.30251912755730553,0.9281232520386816,-1.176964704455548,-1.030987309264403,-1.392196774533954,0.0
1,0,1.6104573117453989,0.5000851035270354,1.8257822712032723,0.7956256559864205,0.7551609847730674,-0.06579563589833984,0.04818184363909014,0.14383329438840692,0.9460597841893449,0.0
1,0,1.7988170921563456,1.4308591556830335,1.2976194908875223,1.2668980800389478,0.8650158853680324,1.6845694802996427,0.620192290604696,0.651413694734506,0.7672225622586238,1.0
1,0,-1.2642655148768172,0.060525529436419055,-0.18146980647983635,-0.011201022124026544,-0.3494482213097029,-0.41802162976056656,-0.7357650718411541,-1.156727033933545,-0.05528601677070171,0.0
0,1,1.7988170921563456,-0.14915000635428277,1.5475839900120378,0.6934053549217785,1.708705929355641,1.1802361119486255,1.0035597737164488,0.4831212754477907,1.7487768062552504,1.0
0,1,0.5383957676360653,0.32520762327658614,-1.0682865326731827,-0.2234693049654674,0.667232990114309,-0.0947530907727105,0.051509487162059144,1.5556584553579484,0.5602135745601525,1.0
0,1,-1.3847150378966346,-0.27237258262996566,-1.1718811616097122,-0.8305750119642549,-0.8325012646480432,-0.06579563589833984,0.22821883286457298,-1.309323787172795,-1.2481285040254575,1.0
1,0,0.5600193662171284,0.16836992819289726,-0.6370314329097404,0.6117902722023735,0.49258904082341815,-0.14825441074506,0.10348957391740875,0.9378596001007558,1.1823103515454811,0.0
0,1,-0.6793862520516771,-1.1067372911078697,-0.6444613755588761,-0.3512446812962703,-1.0571694114014365,0.4262657999036878,-0.08882527244454805,-0.9831155278196326,-0.9805858803893195,0.0
