-0.6935414591549433,-0.014886687244298653,-0.8994145504620982,0.5633277195579875,-0.8325012646480432,0.20838517289355737,-0.07666216163645224,0.3514520769384947,0.14815692462805455,1.0
-0.834225112573908,1.5467869554431968,0.6294553626544741,1.378097191332242,-0.441563263333164,-0.12037344118200444,-1.4255052517228506,-1.1878567715943518,0.341169180600143,1.0
1.2281798781958406,0.8871025710937002,-0.08986922781976962,1.7786902630720551,-0.5075643520557156,-0.024458599943849597,-0.0566963004986356,-0.13790391116360334,0.9324196570929332,1.0
-0.8846801759297218,-0.7290847393381567,1.2541012553711521,-0.3077319855728081,-0.7083222546475165,0.6573871962429912,-0.621821967761546,-0.5149486888816134,0.7462720402477965,0.0
0.6210691244600494,1.674346966403783,0.7743392443126327,-0.7902854788869748,0.30152745844461243,0.9186501812991108,0.12299644974171278,0.2087959121959728,0.10322474125164152,1.0
-0.1999328875293902,0.018038385136564132,-0.2914329576870545,1.0243550909137222,-2.004984712221785,-1.6757870675008646,0.4095180317022181,0.746895663189923,-0.9982378095729102,0.0
-1.1525870097553432,-0.8144533401819494,-0.8343494812632322,-1.117551600426138,-1.717070113169986,-1.1036351245370097,-1.1113298046231859,-0.941260418359724,-0.11376917608603156,0.0
-1.3847150378966346,-1.0449288468479867,-0.3543751861290234,-0.3659791391073896,-0.5149467776724279,-0.6142649020132681,-1.1529827218244928,-2.13971171922844,-0.4502256444641668,1.0
0.9432520591417527,1.6828246796515502,-0.5629442904940662,0.3104245647843188,-0.5651913460488606,0.040561112859569565,0.3069348141320567,1.4221580958097813,0.9917051768257003,0.0
-0.008620487231872347,-0.5247324188425645,-1.2143379767476343,-0.38301585595149684,-0.20962287642002295,1.006491382702404,-0.12508511221207655,-0.7653817604833996,-0.5519471151635449,1.0
0.1975418542598699,1.1224084027497443,1.0347056631459393,1.5384495329798162,1.280415058129334,1.5219125497599653,2.383384372464976,0.2804727871460665,0.9324196570929332,1.0
-0.8846801759297218,-1.4795595178875758,0.767333869814876,0.8140437282503202,-1.0056026175414128,1.1706553926779222,-0.3170557195888989,-0.7207363103928304,-0.6358383543643468,1.0
0.00318999231441123,-0.14915000635428277,-1.701848356568824,-0.45369520826421095,0.5837124137341861,-1.08921022136539,0.5465251477858549,-1.030987309264403,-0.6069533793366529,1.0
-0.1999328875293902,-0.5369560984091112,-0.2914329576870545,0.3104245647843188,0.2986626365635001,0.040561112859569565,-0.15113252875394043,0.5780800550349582,-0.5559589172507244,0.0
1.9938636881927625,1.7780510865973977,1.3001668997957978,-0.22519599924020903,1.1304526511987951,1.4395614234443777,0.04818184363909014,1.4511078798528851,0.8567303243814767,1.0
-1.139908112595362,-1.3231161350479688,0.03654593925339286,0.4599562889768528,-0.9223024120752208,1.174530739798656,0.38002822530900576,-1.1951814157498362,-0.9944043098007163,0.0
0.22811015426201514,0.5000851035270354,0.7357035425371238,-0.5982770755358225,1.707714260242948,0.48256598168545584,0.49270911977645365,1.3894587915442276,0.7465394937202758,0.0
1.1198882017677865,1.272247055500975,0.767333869814876,0.36533344272106894,0.7778591889080356,-0.8823097445306718,-0.012289471416250518,0.513989418674473,0.5488022264010639,0.0
-1.0149428179843187,-0.49880638879416084,-0.10971778889674821,0.02874317209830577,0.19619016158524735,-0.8775732091608864,-0.5332378022535327,-0.33296616087571906,-0.8898300020615665,0.0
1.013680727612605,1.072626481934369,-0.6444613755588761,-0.3512446812962703,0.4532528326866047,-0.26817487442553667,0.9855446001610619,0.21812611367974452,1.4200764885789958,1.0
-0.6793862520516771,-0.017055404586750943,0.6007970124363762,0.4036660556203089,1.0573996932304286,0.4262657999036878,0.07113110931474131,-0.5827016473198402,0.8199108963369166,0.0
-0.028594092346910155,-0.8472798345017918,-0.6370314329097404,1.1018261073737496,0.7836990181272261,-1.5681385363693772,0.46608797159269766,-0.003705966457771524,0.20967122329814264,1.0
-0.7835095239339851,-1.004708997951604,-2.0835351246587432,-1.7488310272712932,-1.3609507162563188,0.15230028817405333,-0.8314635097086199,-1.4681988068310317,-0.8898300020615665,1.0
0.8159420369737269,0.651796739437656,1.878004153822916,1.2983239158392266,1.280415058129334,0.23325198358493157,0.7523800608964467,1.535602882075075,1.7806037694802095,1.0
-1.0392585111678436,-0.5247324188425645,0.7535354048950518,0.09735049128133176,-0.8056160131483728,2.0374413653486587,-1.3837375881931655,-1.3929468079479044,-0.5519471151635449,0.0
-0.09442014746516685,-0.944576380729071,-1.4500794428009467,1.1668649250556444,-0.441563263333164,-0.12037344118200444,1.811832910812884,0.18368284652002767,-0.8205595526895971,1.0
-0.9239326520688402,0.24259920814136837,1.280742906870198,1.492634578223366,0.12005201082183682,1.853577674176078,1.4550865758848859,-0.47893585511715037,-0.4502256444641668,1.0
1.2144588798994238,0.8545718109569204,0.11413576891794598,-0.2234693049654674,0.32830252448731645,-0.0947530907727105,-1.2352558392717023,-0.9480618736469588,-0.46555964355294266,0.0
1.540897060888243,1.4380553541375334,0.4836162026557118,0.8567506333122363,1.365918972734843,1.27173736341039,0.19827004115784932,0.9378596001007558,1.1823103515454811,1.0
-0.22476963128113348,0.930181183759679,0.7638311825659969,-0.12332103703051475,-0.9628506602386582,0.13572241437980345,-0.0036834967878813245,-0.9453587311610069,-0.17938442800079255,0.0
0.3737437880790544,-0.2458550842154382,0.17230160565689814,1.0446149704040115,0.8190685498132683,1.697056709910896,1.6807926038049148,1.288919330695739,1.9483862478818121,1.0
-0.5519893881222816,0.2601461030030254,-0.9556698305198444,-1.494891855932779,-1.6723348176418458,0.15230028817405333,-0.11579065961343714,-0.17077761171857306,0.2017367702812763,0.0
1.3898792378662805,0.8002552993345994,1.3480369588638048,-0.09960776899074349,0.7553813556869988,0.8892621323002146,0.6732050943154504,0.8187469344294328,1.6201316859930228,0.0
-1.0149428179843187,-1.004708997951604,-0.9556698305198444,-0.7330743419172366,0.19619016158524735,-1.1349608470962722,-0.13816619364719757,-0.495067511888157,-0.45325678381892504,0.0
-0.08330440200984147,-1.0733193284219045,-0.20938516243302002,0.4599562889768528,0.7910814437439384,0.4069967128311519,-0.6740315471736525,-0.1923155534614846,-0.11626540849583301,0.0
-1.139908112595362,-0.5737257151697757,0.03654593925339286,-1.2071094768093495,-1.1671344974533673,0.4069967128311519,-0.5711040906183573,-0.7939827519476707,-0.5553348591482744,1.0
-0.2327590733271484,-0.014886687244298653,-0.3543751861290234,-1.0628729483926864,-0.19750247615377783,-0.06579563589833984,-0.289746093434874,-0.8941734202173269,-0.6497459349332363,0.0
0.8676128849887165,2.2217509392508767,1.3471878225610459,1.023088848445579,1.2701678106315082,0.8339307872986302,0.6193890663060477,-0.7298049174424773,0.7123946004005018,1.0
1.1073829881305448,1.4738391902879917,0.475443265741662,1.2797907306236775,1.2701678106315082,-0.31543257959225945,0.37073377271036767,0.4539098969705626,1.438887382809994,0.0
-1.0149428179843187,-1.510710185170068,-0.6736504359661974,-1.2409526845942649,-0.7380723280282993,-1.1349608470962722,-1.7856939765021957,-0.33296616087571906,-0.8898300020615665,0.0
1.2144588798994238,-0.2041565644037469,1.5920575038690117,1.474446731862766,1.0060532702843357,1.5212666585731769,1.350896909717429,0.7210850123563124,0.35507676116903203,1.0
-1.0094717870180259,-0.8472798345017918,-1.477570230602751,-0.6133568722018896,-2.4182903613007345,-1.2841617112445138,-1.1286565002083024,-0.5687499441665371,-1.152023556248131,1.0
-0.9239326520688402,-0.27237258262996566,-0.08180243294356453,0.5633277195579875,-0.5149467776724279,0.7567467904773543,-0.7563046646208622,-0.47893585511715037,0.14815692462805455,1.0
0.8254946307243965,-0.28942658718652037,0.849912375258134,-1.357792330518377,1.0573996932304286,-0.03662288396170761,-1.0756436964975482,0.8187469344294328,1.220021291164969,1.0
-0.009402063084200206,0.018038385136564132,-0.2914329576870545,-0.6415595453559862,0.8746020201240625,0.326690908607062,-1.3532150648445491,-0.941260418359724,-0.5559589172507244,0.0
0.8159420369737269,0.651796739437656,0.19130103043111907,0.577716838514159,0.08842878467263426,-0.28216918347262954,0.6667792999262674,0.6988494854557363,0.296236997223731,0.0
-1.2056473259522487,-1.1012169196907189,-1.1973552506924658,-1.5934285425446413,-1.5450706148462754,-2.4200690117439674,-1.4170140234228594,-1.5104027088697725,-0.7629679049491958,1.0
-0.22476963128113348,-0.33940566412393675,-0.6370314329097404,0.12175443703099863,-0.3806307056310411,0.4196992395046669,0.25185657651049437,0.37290282053669815,0.4041990489476097,0.0
0.6051770821293881,1.0190985948002116,-0.9556698305198444,1.298554141742525,0.5075742629707743,-0.8775732091608864,1.3639779911525503,1.613209230865323,1.293392693781611,0.0
0.1975418542598699,0.18118507612556783,-1.2143379767476343,0.09735049128133176,-0.8056160131483728,-1.5708297496476644,-0.7629599516668009,0.9080378346105712,0.508327600899296,0.0
-0.25941949406765635,0.9249565465255902,-0.20938516243302002,0.25160184649148964,0.05669537306646595,-2.407366485070452,-0.4425882028347102,0.6099073778534302,1.2008537923039997,1.0
0.4520750568345519,-0.9392531654339613,0.5477259935139737,0.6934053549217785,-0.2599776302534226,-0.08054348466335365,0.11668540168090923,1.1561165563052371,0.17829001586064847,0.0
-1.0392585111678436,-0.7600382504986081,1.0347056631459393,-2.064355627742221,0.6844219214009841,-0.5398797670014107,-0.0352387370919017,-0.5561934113285651,-0.3399456626454722,0.0
-0.7835095239339851,-0.2458550842154382,-0.39163104141255106,-1.494891855932779,0.5075742629707743,0.4096879261094391,-1.6626859124807056,-0.6572560610453025,-1.108161186761633,0.0
-0.6171207091495796,-0.8472798345017918,-1.477570230602751,-1.1033927073732657,-0.0895207283272332,-1.5681385363693772,-0.5558428289440488,-0.5687499441665371,0.4041990489476097,0.0
-0.27939309918269417,-0.03864399995025,0.3983841462663336,0.11093381957595705,1.4239867085558524,-0.6663667910809083,0.21662945369836922,2.4694950118992858,-0.04610344754893515,0.0
-0.49128699692483935,-0.5618963478473097,-0.6444613755588761,0.15202914331478334,-0.7551510738580081,-0.7311712068220635,0.9436621903029988,-0.7829085875697361,-0.9805858803893195,1.0
0.9732124668143104,0.17556612664739732,-0.4553162641194341,-1.4154639192947127,-0.6775805121540407,0.15111615433160683,0.8428001676585123,0.810550308826867,0.9813636425565253,0.0
1.01515703755589,-0.7180439965038554,0.1673129298781932,-1.5784638588302229,0.09140379201071235,-0.12037344118200444,1.5537684182901863,2.240948674619244,-0.2397397616234732,0.0
-1.4896198856312703,-2.321416159003041,-1.0682865326731827,-0.8602741534897925,-1.366019247276749,-0.7411825202172913,-0.5537773950332407,-0.9480618736469588,-1.0810592348837973,0.0
0.7561949051513518,0.4223070133818245,1.0439400204384373,1.1018261073737496,1.948138927342459,1.27173736341039,0.016970842320204217,0.9378596001007558,0.7932547002465459,1.0
-1.3889702842037515,-0.7180439965038554,0.8605265790426144,1.1668649250556444,0.09140379201071235,0.4257275572480308,0.21662945369836922,-0.9592232361696014,-0.6269232386150586,1.0
-0.6793862520516771,0.5277855386738095,-1.1425859591645462,-0.6028815936017972,-1.0571694114014365,-1.1940598906874589,-1.3956712063445038,0.017919173429848077,0.019690106680811427,0.0
-1.7241794830909147,-2.4792396346969356,-0.02002776691788746,-2.307474181625694,0.010748037511701797,-1.6757870675008646,-0.9207361531869027,-0.7724448102047591,-1.2193326801552566,0.0
-1.0392585111678436,0.651796739437656,-0.08986922781976962,0.09735049128133176,1.280415058129334,1.5219125497599653,0.22156354581863497,0.2804727871460665,1.3565117132865714,1.0
0.08777386788852962,0.32520762327658614,1.000846353073447,0.4132204306072072,1.0060532702843357,0.22840779968401417,-0.4733402188400828,0.09517672964126281,-0.26042283016182216,1.0
1.3243137080321337,1.127830196105875,0.7944000894653007,-0.6415595453559862,0.010748037511701797,-0.24546103435679273,-0.3124658664537689,1.590973703964746,1.6549897885727392,0.0
-0.570834050339513,-0.52039498415766,-1.2681519899349505,-0.003833793218466909,0.6916941615607307,-1.9245628229457317,-0.8945739903166607,-1.4062009259435417,-1.8303747136114674,0.0
0.9732124668143104,0.6751597398995256,0.7743392443126327,1.0851347293845903,-0.43285861223286,1.430411298298201,-0.2626659599376055,0.2087959121959728,-0.11626540849583301,0.0
-0.9620561853101527,-1.9242451511512604,1.0658052802344677,-0.8794980164152378,1.1626268046328265,-1.1036351245370097,-0.5433354791508191,-0.941260418359724,-1.2193326801552566,0.0
-0.9239326520688402,1.0150568942983695,-0.08180243294356453,-0.8305750119642549,0.12005201082183682,0.20838517289355737,-1.3366915935580803,-0.0636982900169738,0.14815692462805455,0.0
-1.5297407793840858,0.7260260193861272,1.0566770649798145,0.2528680889596329,0.6916941615607307,1.2936976637612128,0.9484815360948864,-1.5752781285326307,0.34910363361700936,0.0
-1.0094717870180259,-1.8630281752575006,-0.0767076151270137,-0.858317233311753,-0.6717406829348503,0.13572241437980345,0.45782623594946426,-0.19205395902736042,-0.7629679049491958,1.0
0.44495403240223447,-0.07423067997866736,1.2662014476854597,-0.3735765939162491,1.525357328964445,0.6627696227995656,-1.3167257324202637,0.40935164502470145,-0.33584470940080036,1.0
0.46032502416467674,0.6408545746643752,-0.06375828650994719,-0.10018333374899113,1.690415143499307,-0.9393634660303596,-0.5340410265521804,-0.2734970261847652,1.3091724486578507,0.0
